stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
281,영천,2000-01-01,2.3,-4.0,0700,6.4,2030,,,,,2.8,0.0,3.4,110,2000,2.4,110,2010,0.5,432,70,-0.2,68,1200,84.5,6.2,1015.1,1029.4,0910,1024.3,2400,1026.9,9.8,0.0,,,,,,,,,7.1,5.3,1.5,-6.8,,,,,,,,,,,,0.0,{비}1305-{비}{강도0}1500-1525.  {비}1707-1735.  {박무}0040-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1050.  {박무}1540-{박무}{강도0}1800-{박무}{강도0}2100-,
281,영천,2000-01-02,5.3,1.9,0650,11.0,1140,,,,,1.08,0.5,9.8,320,2020,7.1,320,2150,2.0,1728,290,0.7,52,2215,73.4,6.5,1005.9,1024.3,0000,1013.4,1440,1017.4,9.8,2.1,,,,,,,,,7.0,4.0,3.5,-1.6,,,,,,,,,,,,0.5,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1050.  {비}1240-1320.  {비}1520-1545.,
281,영천,2000-01-03,2.1,-2.8,2350,7.2,1450,,,,,,,11.5,290,0400,10.1,290,0430,3.0,2592,320,-8.7,28,1440,46.9,3.2,1009.7,1024.7,2250,1016.9,0000,1021.4,9.8,6.5,,,,,,,,,2.4,0.8,1.7,-7.9,,,,,,,,,,,,,,
281,영천,2000-01-04,-0.4,-6.5,0740,8.7,1520,,,,,,,3.2,320,1240,2.4,290,0410,0.6,518,320,-8.9,20,1550,58.4,3.2,1013.7,1027.0,1050,1024.2,1450,1025.6,9.8,6.3,,,,,,,,,0.0,0.0,1.0,-8.6,,,,,,,,,,,,,,
281,영천,2000-01-05,4.6,-3.9,0640,11.6,1230,,,,,5.83,4.0,8.1,90,1340,5.6,90,1600,1.6,1382,90,0.9,57,1125,78.0,6.8,1009.7,1026.0,0110,1017.2,2400,1021.3,9.8,2.5,,,,,,,,,8.6,3.6,3.7,-5.9,,,,,,,,,,,,4.5,{박무}0410-{박무}{강도0}0600-{박무}{강도0}0900-1110.  {비}1810-{비}{강도0}2100-{비}{강도0}2400-,
281,영천,2000-01-06,6.1,0.2,2400,10.0,1230,,,,,2.17,0.5,13.2,320,2340,12.1,320,1550,3.0,2592,320,1.9,52,2350,75.4,7.4,1003.2,1018.6,2350,1012.0,1340,1014.6,9.8,0.7,,,,,,,,,9.0,4.3,6.0,-2.1,,,,,,,,,,,,0.0,-{비}-0150.  {비}0710-0730.  {박무}0630-{박무}{강도1}0900-{박무}{강도1}1200-1240.,
281,영천,2000-01-07,-2.6,-6.6,2250,0.3,1455,,,,,1.25,0.0,12.6,290,0600,9.3,270,1110,4.1,3542,290,-10.9,37,1255,53.9,2.7,1011.2,1025.6,1010,1018.6,0000,1023.1,9.8,7.0,,,,,,,,,0.7,1.0,-0.1,-8.7,,,,,,,,,,,,,{눈}0715-0830.,
281,영천,2000-01-08,-2.3,-8.2,0530,3.8,1410,,,,,,,6.8,270,1450,4.4,270,1230,2.0,1728,290,-8.2,44,1345,65.9,3.3,1012.4,1025.8,2310,1022.3,1510,1024.3,9.8,7.0,,,,,,,,,0.7,0.8,-0.9,-10.2,,,,,,,,,,,,,,
281,영천,2000-01-09,-1.0,-5.7,0120,1.7,1620,,,,,6.42,1.0,4.6,320,1020,3.1,290,2140,1.1,950,290,-5.1,56,1605,74.4,4.2,1011.3,1026.1,0240,1020.3,1720,1023.1,9.9,0.0,,,,1.4,2340,1.4,2340,1.4,9.0,4.9,-0.6,-8.1,,,,,,,,,,,,1.0,{싸락눈}1715-{싸락눈}{강도0}1800-{눈}1825-{눈}{강도0}2100-2340.  {박무}2335-{박무}{강도0}2400-,
281,영천,2000-01-10,1.2,-4.3,2350,6.9,1420,,,,,,,10.3,290,1230,7.1,290,1330,2.4,2074,290,-5.0,31,1630,65.5,4.3,1012.8,1028.9,2350,1020.5,0000,1024.6,9.9,6.1,,,,,,1.3,0000,,2.0,3.0,1.7,-7.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0520.,
281,영천,2000-01-11,0.7,-8.0,0650,7.8,1430,,,,,1.17,0.0,6.4,110,1440,4.4,110,1330,1.2,1037,90,-3.4,47,1225,76.6,5.0,1015.9,1030.9,0850,1025.8,1420,1027.8,9.9,3.1,,,,,,,,,4.9,3.0,0.9,-9.8,,,,,,,,,,,,0.0,{비}1730-{비}{강도0}1800-1840.,
281,영천,2000-01-12,6.6,3.4,0110,8.8,1430,,,,,3.33,0.0,8.3,90,1120,5.8,110,1140,2.3,1987,70,2.9,68,1435,77.5,7.5,1008.5,1025.9,0000,1015.8,2350,1020.0,9.9,0.0,,,,,,,,,10.0,4.8,5.4,2.0,,,,,,,,,,,,0.0,{비}0010-0250.  {비}0850-{비}{강도0}0900-0930.,
281,영천,2000-01-13,4.6,0.6,2355,7.9,1410,,,,,3.58,0.0,13.1,320,1640,9.2,290,1430,3.3,2851,290,-0.6,57,1555,69.6,6.0,1003.6,1018.8,2400,1013.1,1240,1015.1,9.9,1.1,,,,,,,,,8.0,5.8,4.5,-1.2,,,,,,,,,,,,,{박무}0040-{박무}{강도0}0300-{박무}{강도0}0600-0710.  {비}0130-0240.  {비}0620-0845.,
281,영천,2000-01-14,1.0,-2.0,2355,6.3,1450,,,,,,,8.5,290,1820,6.8,320,1830,2.2,1901,320,-5.5,48,1340,62.8,4.1,1010.5,1025.0,2330,1018.7,0030,1022.3,9.9,3.8,,,,,,,,,4.9,2.0,2.4,-6.4,,,,,,,,,,,,,,
281,영천,2000-01-15,0.0,-6.7,0740,8.0,1530,,,,,,,5.4,290,0140,4.8,110,1630,1.1,950,320,-4.8,43,1350,73.1,4.3,1013.9,1027.9,0850,1023.6,1440,1025.7,10.0,5.7,,,,,,,,,4.6,1.5,1.7,-8.9,,,,,,,,,,,,,{박무}0630-{박무}{강도0}0900-1130.,
281,영천,2000-01-16,1.2,-3.7,2340,7.4,1355,,,,,,,4.5,320,1510,3.1,250,1410,0.7,605,270,-3.2,43,1640,75.3,4.9,1010.3,1024.9,0000,1019.7,1520,1022.0,10.0,0.6,,,,,,,,,7.3,6.3,1.4,-7.1,,,,,,,,,,,,,{박무}0150-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1120.,
281,영천,2000-01-17,1.1,-5.7,0350,6.3,1420,,,,,,,4.7,270,1530,3.2,290,1530,1.2,1037,290,-4.2,50,1440,69.8,4.5,1008.6,1021.7,0100,1017.7,1420,1020.4,10.0,0.0,,,,,,,,,7.0,2.5,1.4,-8.4,,,,,,,,,,,,,{박무}0030-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-1130.,
281,영천,2000-01-18,2.7,-1.1,2355,8.0,1410,,,,,,,9.1,290,1510,5.6,320,1610,2.6,2246,290,-7.8,25,1545,47.3,3.5,1008.4,1021.5,0910,1017.4,1440,1020.1,10.0,6.3,,,,,,,,,3.7,3.8,4.6,-7.1,,,,,,,,,,,,,,
281,영천,2000-01-19,-2.5,-6.9,0740,1.0,1340,,,,,4.83,0.0,13.5,320,1540,9.9,320,1840,3.3,2851,290,-10.1,40,0155,56.8,2.9,1008.8,1025.0,2400,1018.0,1310,1020.7,10.1,1.3,,,,,,,,,4.4,3.3,-2.3,-10.0,,,,,,,,,,,,0.0,{눈}0920-1030.  {눈}1055-{눈}{강도0}1200-1240.  {눈}1340-1410.  {눈}1615-1740.,
281,영천,2000-01-20,-5.6,-8.2,2250,-1.7,1255,,,,,,,16.5,320,1110,11.1,270,1110,5.0,4320,320,-15.9,26,1315,47.0,1.8,1018.8,1036.0,2400,1025.0,0000,1031.0,10.1,7.1,,,,,,,,,1.1,1.0,-3.2,-12.1,,,,,,,,,,,,,,
281,영천,2000-01-21,-5.7,-9.7,2355,1.3,1455,,,,,,,7.9,320,0450,5.1,290,1220,2.3,1987,320,-16.2,21,1550,48.3,1.8,1026.2,1040.0,1000,1035.9,0010,1038.4,10.1,6.8,,,,,,,,,1.3,0.0,-2.7,-13.1,,,,,,,,,,,,,{달무리}2010-2230.,
281,영천,2000-01-22,-2.8,-11.3,0255,2.7,1410,,,,,4.42,0.0,2.6,290,1820,2.5,290,1820,0.6,518,320,-10.3,30,1240,60.5,2.9,1020.7,1039.4,0000,1027.3,2350,1032.8,10.1,0.0,,,,,,,,,8.5,3.4,-2.3,-13.2,,,,,,,,,,,,1.5,{눈}1935-{눈}{강도0}2100-{진눈깨비}2310-{진눈깨비}{강도0}2400-,
281,영천,2000-01-23,2.6,-0.7,0010,7.3,1455,,,,,7.75,1.5,6.1,360,1450,3.3,320,2200,1.1,950,290,0.1,70,1555,83.9,6.2,1012.5,1027.3,0000,1022.3,1330,1024.1,10.2,0.0,,,,,,,,,9.1,6.5,2.6,-1.3,,,,,,,,,,,,,-{진눈깨비}-{진눈깨비}{강도0}0300-{비}0320-{비}{강도0}0600-0645.  {비}0720-0820.  {박무}0430-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-1340.,
281,영천,2000-01-24,2.6,0.2,2400,6.4,1430,,,,,,,8.0,290,0930,6.0,290,1230,2.6,2246,320,-5.6,34,1510,56.9,4.1,1015.4,1028.5,0940,1025.5,0050,1027.2,10.2,5.9,,,,,,,,,4.7,0.5,3.4,-3.7,,,,,,,,,,,,,,
281,영천,2000-01-25,-2.3,-6.4,2355,1.9,1600,,,,,,,10.1,320,2220,8.0,290,1700,3.6,3110,290,-12.9,26,1730,45.0,2.3,1016.5,1030.2,2350,1026.9,1420,1028.5,10.2,0.0,,,,,,,,,5.7,2.5,-0.2,-8.7,,,,,,,,,,,,,,
281,영천,2000-01-26,-5.3,-8.4,0700,-0.3,1440,,,,,,,10.9,290,1150,7.3,320,1110,3.1,2678,320,-14.7,30,1530,49.4,2.0,1017.0,1030.4,2330,1026.7,1340,1029.2,10.2,7.7,,,,,,,,,0.0,0.0,-2.7,-10.8,,,,,,,,,,,,,,
281,영천,2000-01-27,-3.9,-9.0,0610,3.5,1450,,,,,,,6.1,270,1320,4.9,290,1440,2.0,1728,290,-13.3,27,1550,50.9,2.2,1019.4,1033.3,2400,1029.1,1430,1031.5,10.3,7.8,,,,,,,,,0.6,0.0,-1.7,-11.3,,,,,,,,,,,,,,
281,영천,2000-01-28,-4.6,-13.0,0730,6.5,1540,,,,,,,5.5,270,1710,4.8,270,1700,0.8,691,230,-13.4,17,1650,58.8,2.2,1021.4,1035.1,0820,1031.5,1430,1033.5,10.3,8.2,,,,,,,,,0.0,0.0,-2.0,-15.2,,,,,,,,,,,,,,
281,영천,2000-01-29,-2.3,-11.8,0650,5.6,1455,,,,,,,7.7,320,1950,6.0,340,1730,1.8,1555,290,-9.1,37,1545,62.9,3.1,1020.5,1034.8,0840,1029.8,1440,1032.5,10.3,2.4,,,,,,,,,3.9,0.0,-1.0,-13.9,,,,,,,,,,,,0.0,,
281,영천,2000-01-30,-1.8,-6.3,0440,3.5,1320,,,,,0.67,0.0,13.6,290,1530,11.9,320,1510,3.3,2851,290,-9.5,34,1325,57.9,3.0,1020.2,1036.0,2400,1029.9,0410,1032.2,10.3,6.0,,,,,,,,,4.1,1.5,-0.4,-9.3,,,,,,,,,,,,,{눈}0750-0815.  {눈}0840-0855.,
281,영천,2000-01-31,-5.0,-8.3,0730,0.5,1430,,,,,,,10.0,290,0930,7.1,290,0250,2.9,2506,290,-14.5,27,1505,49.8,2.0,1023.8,1037.4,0850,1034.0,1450,1036.0,10.4,8.4,,,,,,,,,0.0,0.0,-2.5,-10.8,,,,,,,,,,,,,,
281,영천,2000-02-01,-3.9,-12.9,0730,4.1,1510,,,,,,,10.2,290,2100,6.4,290,2110,2.3,1987,290,-14.5,18,1525,48.6,2.0,1020.0,1036.4,0010,1028.5,1600,1032.1,10.4,6.5,,,,,,,,,3.4,1.0,-1.1,-14.7,,,,,,,,,,,,,,
281,영천,2000-02-02,-1.6,-5.9,0655,4.1,1455,,,,,,,10.0,320,0410,6.8,290,1040,3.4,2938,290,-10.4,33,1435,53.0,2.8,1018.4,1032.1,1050,1028.7,1420,1030.4,10.4,8.0,,,,,,,,,3.0,0.8,-0.3,-8.9,,,,,,,,,,,,,,
281,영천,2000-02-03,-0.3,-6.5,0250,4.9,1430,,,,,,,10.5,290,1210,7.3,270,1100,2.8,2419,290,-9.1,35,1610,52.4,3.1,1015.8,1029.6,0000,1024.9,1430,1027.7,10.5,7.0,,,,,,,,,2.1,1.0,-0.9,-11.1,,,,,,,,,,,,,,
281,영천,2000-02-04,-0.8,-7.9,0750,7.3,1530,,,,,,,6.3,270,0130,4.0,250,1000,1.2,1037,290,-10.3,22,1550,52.9,2.8,1018.7,1033.0,0920,1028.5,0000,1030.6,10.5,8.4,,,,,,,,,0.6,0.0,1.4,-11.9,,,,,,,,,,,,,,
281,영천,2000-02-05,0.6,-10.2,0655,9.0,1540,,,,,,,3.2,270,1600,2.8,270,1610,0.5,432,290,-6.2,37,1320,64.4,3.9,1014.2,1030.9,0000,1020.7,2310,1026.0,10.5,4.0,,,,,,,,,5.7,2.5,0.7,-12.8,,,,,,,,,,,,,,
281,영천,2000-02-06,3.4,0.3,2400,6.9,1420,,,,,,,12.0,270,1510,7.6,290,1510,3.2,2765,290,-4.6,41,1405,56.8,4.4,1007.5,1020.8,0000,1017.0,1440,1019.1,10.6,6.6,,,,,,,,,6.3,4.8,5.1,-5.8,,,,,,,,,,,,,,
281,영천,2000-02-07,0.6,-3.7,0510,4.5,1530,,,,,,,11.6,320,2350,8.6,320,2320,2.4,2074,320,-5.8,47,1225,63.1,4.0,1004.0,1019.9,0300,1011.3,2300,1015.7,10.6,0.0,,,,,,,,,8.3,4.0,1.2,-7.4,,,,,,,,,,,,,{박무}0720-{박무}{강도0}0900-1120.  {박무}1730-{박무}{강도0}1800-{박무}{강도0}2100-2340.,
281,영천,2000-02-08,-4.3,-7.2,2340,-0.9,0010,,,,,,,15.7,290,1340,12.8,290,1040,6.1,5270,290,-14.3,32,1255,47.3,2.0,1003.6,1021.4,2330,1011.9,0000,1015.5,10.6,6.5,,,,,,,,,2.6,1.5,-2.5,-9.5,,,,,,,,,,,,,,
281,영천,2000-02-09,-2.6,-7.9,0330,3.4,1450,,,,,,,10.2,320,0240,7.9,360,1400,3.6,3110,290,-12.9,27,1530,47.8,2.3,1010.2,1023.6,0820,1020.2,1600,1022.1,10.7,9.0,,,,,,,,,0.0,0.0,-1.4,-10.0,,,,,,,,,,,,,,
281,영천,2000-02-10,0.0,-6.8,0710,7.4,1500,,,,,,,9.0,320,0020,5.1,270,1110,2.3,1987,320,-12.5,22,1435,40.9,2.4,1009.0,1023.9,0820,1017.7,1620,1020.8,10.7,8.7,,,,,,,,,2.0,0.0,2.2,-11.0,,,,,,,,,,,,,,
281,영천,2000-02-11,2.5,-2.2,0000,8.2,1556,,,,,,,11.8,290,1130,7.7,270,1150,3.0,2592,290,-6.2,36,1558,53.8,3.8,1008.1,1021.2,2240,1018.0,1630,1019.8,10.7,8.7,,,,,,,,,2.3,0.5,2.6,-7.5,,,,,,,,,,,,,,
281,영천,2000-02-12,3.1,-3.7,0630,9.6,1550,,,,,,,9.4,320,1250,7.3,320,1110,2.4,2074,320,-6.1,31,1550,52.8,3.9,1008.0,1021.2,0850,1016.9,1520,1019.6,10.8,7.5,,,,,,,,,1.7,0.0,3.4,-9.2,,,,,,,,,,,,,,
281,영천,2000-02-13,2.8,-6.3,0710,10.8,1450,,,,,,,5.0,290,0150,3.6,270,1530,0.9,778,110,-6.3,25,1355,55.6,3.8,1007.2,1022.7,0830,1015.7,1840,1018.8,10.8,6.3,,,,,,,,,3.9,0.0,3.3,-9.5,,,,,,,,,,,,,{박무}0630-{박무}{강도0}0900-1040.,
281,영천,2000-02-14,2.2,-3.2,0710,9.2,1156,,,,,,,13.0,270,2210,9.9,320,1420,3.1,2678,290,-7.8,34,1640,48.9,3.5,1001.9,1016.7,0030,1010.8,1340,1013.5,10.8,4.1,,,,,,,,,4.4,0.8,2.6,-6.9,,,,,,,,,,,,,,
281,영천,2000-02-15,-3.0,-5.4,0720,1.0,1530,,,,,,,14.1,270,1240,10.6,270,1320,5.1,4406,290,-14.8,26,1240,41.3,2.0,1005.5,1019.7,2240,1015.4,1550,1017.4,10.9,8.8,,,,,,,,,1.0,0.8,-0.9,-8.0,,,,,,,,,,,,,,
281,영천,2000-02-16,-2.6,-6.7,0640,2.5,1430,,,,,,,14.8,290,1410,12.0,320,1310,4.6,3974,290,-13.6,27,1400,44.0,2.2,1008.8,1022.8,2400,1018.9,1550,1020.7,10.9,9.3,,,,,,,,,1.0,1.3,-0.8,-8.8,,,,,,,,,,,,,,
281,영천,2000-02-17,-1.8,-6.0,0655,3.9,1440,,,,,,,13.2,290,1210,10.3,320,1440,4.2,3629,290,-15.0,20,1900,38.5,2.0,1013.0,1027.1,0920,1022.2,1500,1024.9,10.9,9.4,,,,,,,,,0.0,0.0,-0.1,-9.1,,,,,,,,,,,,,,
281,영천,2000-02-18,0.0,-6.0,0330,6.8,1540,,,,,,,8.9,290,0930,6.8,290,0830,2.2,1901,320,-13.4,17,1445,39.4,2.2,1013.6,1028.3,0850,1023.3,2400,1025.5,11.0,8.4,,,,,,,,,2.9,0.0,1.1,-10.5,,,,,,,,,,,,,{달무리}1930-2320.,
281,영천,2000-02-19,2.0,-3.7,0610,9.8,1550,,,,,,,3.8,290,1340,2.0,250,1320,0.3,259,290,-9.6,22,1630,44.3,3.0,1005.4,1023.4,0030,1013.0,2300,1017.1,11.0,0.8,,,,,,,,,8.4,5.0,2.3,-7.7,,,,,,,,,,,,,{달무리}0210-0440.,
281,영천,2000-02-20,2.7,-2.3,0155,9.7,1430,,,,,,,8.3,290,1440,5.8,320,1510,2.2,1901,320,-10.3,20,1440,39.4,2.8,1002.2,1016.5,2400,1010.9,1440,1013.8,11.0,8.8,,,,,,,,,2.7,0.0,5.8,-8.6,,,,,,,,,,,,,{달무리}0040-0410.,
281,영천,2000-02-21,0.5,-4.5,0710,6.7,1555,,,,,,,10.9,270,1330,8.1,270,1440,3.4,2938,290,-13.1,20,1435,37.9,2.3,1008.7,1023.3,2350,1016.5,0000,1020.5,11.1,9.2,,,,,,,,,0.0,0.0,3.0,-9.3,,,,,,,,,,,,,,
281,영천,2000-02-22,-0.2,-6.3,2355,6.3,1510,,,,,,,7.5,270,1450,5.3,250,1400,1.7,1469,290,-13.5,16,1550,39.5,2.2,1012.0,1025.2,0840,1022.1,1400,1023.8,11.1,8.1,,,,,,,,,5.6,0.0,2.3,-10.8,,,,,,,,,,,,,,
281,영천,2000-02-23,1.4,-7.7,0210,9.8,1530,,,,,,,9.8,320,1410,8.5,320,1540,1.8,1555,290,-10.4,21,1530,45.6,2.8,1011.0,1025.5,0200,1019.4,1710,1022.8,11.1,6.4,,,,,,,,,5.1,0.0,2.6,-11.4,,,,,,,,,,,,,,
281,영천,2000-02-24,-0.4,-4.3,0655,4.5,1510,,,,,,,12.1,290,0120,7.6,290,0220,2.8,2419,290,-15.9,16,1525,32.6,1.8,1014.2,1027.8,2400,1022.0,0110,1026.1,11.2,9.4,,,,,,,,,0.6,0.5,2.8,-8.6,,,,,,,,,,,,,,
281,영천,2000-02-25,-1.0,-6.3,0455,5.7,1455,,,,,,,7.1,290,1410,4.8,20,1540,1.6,1382,320,-14.6,16,1555,37.6,2.0,1012.8,1028.6,0810,1021.1,2400,1024.7,11.2,7.3,,,,,,,,,5.0,0.0,2.2,-9.9,,,,,,,,,,,,,,
281,영천,2000-02-26,1.6,-4.4,0250,7.3,1430,,,,,,,10.7,270,1040,8.0,340,1500,2.4,2074,320,-10.3,27,1440,42.1,2.8,1006.6,1021.1,0000,1015.4,1430,1018.3,11.3,7.5,,,,,,,,,4.4,1.0,2.4,-9.0,,,,,,,,,,,,,,
281,영천,2000-02-27,3.5,-2.8,0640,9.4,1610,,,,,,,11.7,270,1320,8.4,290,1330,3.0,2592,290,-10.9,20,1415,35.6,2.7,1010.8,1025.5,1020,1019.4,0000,1022.5,11.3,9.1,,,,,,,,,0.9,0.8,4.0,-7.9,,,,,,,,,,,,0.0,,
281,영천,2000-02-28,1.3,-3.8,2400,5.4,1440,,,,,0.83,0.0,13.8,320,0950,8.5,320,0830,3.1,2678,320,-14.6,16,1505,32.5,2.2,1014.1,1030.9,2340,1020.9,0030,1025.9,11.3,9.5,,,,,,,,,2.0,1.3,5.4,-9.0,,,,,,,,,,,,,{눈}0240-{눈}{강도0}0300-0330.,
281,영천,2000-02-29,0.0,-6.6,0430,8.1,1530,,,,,,,8.3,270,0930,5.7,290,1420,2.2,1901,290,-15.0,16,1440,33.5,1.9,1018.0,1032.0,0820,1027.1,1620,1029.8,11.4,9.6,,,,,,,,,0.0,0.0,2.3,-12.3,,,,,,,,,,,,,,
281,영천,2000-03-01,4.6,-3.3,0055,12.5,1530,,,,,,,8.6,320,1740,6.5,320,1530,2.3,1987,320,-9.0,19,1525,38.4,3.1,1016.7,1031.8,0840,1025.2,1720,1028.4,11.4,8.9,,,,,,,,,0.0,0.0,5.9,-9.4,,,,,,,,,,,,,,
281,영천,2000-03-02,6.6,-1.1,0650,16.0,1510,,,,,,,7.4,270,0950,5.5,320,1000,1.8,1555,290,-5.7,19,1705,44.8,4.0,1015.3,1029.2,0810,1024.3,1510,1026.9,11.4,8.1,,,,,,,,,0.0,0.0,8.2,-6.4,,,,,,,,,,,,,{박무}0630-0830.,
281,영천,2000-03-03,7.9,-4.2,0640,18.4,1340,,,,,2.08,0.5,7.8,290,1610,5.2,270,1710,1.0,864,200,-5.2,14,1545,48.0,4.4,1011.3,1027.6,0700,1018.7,1640,1022.8,11.5,6.4,,,,,,,,,6.1,2.1,8.1,-8.8,,,,,,,,,,,,3.0,{비}2155-{비}{강도0}2400-  {박무}2320-{박무}{강도0}2400-,
281,영천,2000-03-04,8.7,3.6,2330,13.1,1510,,,,,5.83,2.5,5.8,320,1600,4.3,290,1540,1.4,1210,290,2.3,40,1550,66.9,7.4,1004.5,1019.3,0000,1013.1,1520,1015.8,11.5,0.0,,,,,,,,,8.4,5.0,7.8,-0.5,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0550.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1140.,
281,영천,2000-03-05,5.8,-1.8,0655,14.3,1540,,,,,,,6.8,320,0120,5.9,320,0120,1.4,1210,90,-2.2,22,1505,61.8,5.3,1004.7,1019.1,0750,1013.3,1600,1016.1,11.6,9.0,,,,,,,,,1.9,0.5,8.7,-5.4,,,,,,,,,,,,,{박무}0440-{박무}{강도0}0600-{박무}{강도0}0900-1010.,
281,영천,2000-03-06,5.4,-3.9,0650,15.2,1630,,,,,,,13.1,290,2120,10.6,290,1600,2.4,2074,290,-6.7,14,1610,51.0,3.9,1003.4,1017.3,2400,1010.7,1600,1014.9,11.6,9.4,,,,,,,,,0.4,0.0,7.5,-8.0,,,,,,,,,,,,,{박무}0640-0840.,
281,영천,2000-03-07,1.3,-2.9,0640,7.1,1455,,,,,,,13.5,290,1400,10.8,270,1440,4.5,3888,290,-16.2,15,1525,27.5,1.8,1007.9,1022.1,0820,1016.8,1630,1019.6,11.6,10.1,,,,,,,,,0.3,0.0,3.9,-6.9,,,,,,,,,,,,,,
281,영천,2000-03-08,1.0,-4.5,0650,8.4,1450,,,,,,,11.8,290,1600,8.5,290,2350,4.2,3629,290,-11.0,24,1135,41.3,2.7,1009.0,1023.1,0740,1017.6,1540,1020.7,11.7,9.7,,,,,,,,,1.6,1.5,3.5,-7.2,,,,,,,,,,,,,,
281,영천,2000-03-09,2.5,-4.3,0740,8.7,1550,,,,,,,13.4,320,1750,9.7,270,1750,3.8,3283,320,-12.1,23,1225,34.5,2.4,1014.6,1028.7,2400,1022.6,0000,1026.4,11.7,10.3,,,,,,,,,1.0,0.0,5.0,-8.4,,,,,,,,,,,,,,
281,영천,2000-03-10,4.8,-6.4,0630,12.4,1440,,,,,,,5.8,290,1630,4.2,270,1730,1.2,1037,290,-8.2,19,1455,42.9,3.3,1015.2,1031.5,0750,1022.4,1800,1026.8,11.7,9.1,,,,,,,,,2.6,2.5,7.1,-10.2,,,,,,,,,,,,,,
281,영천,2000-03-11,8.3,4.0,0710,12.8,1410,,,,,,,6.8,320,0450,5.0,290,1520,1.9,1642,320,-2.0,36,1310,48.6,5.3,1006.3,1024.3,0020,1013.6,1730,1017.7,11.8,0.7,,,,,,,,,9.9,7.0,9.6,1.2,,,,,,,,,,,,,,
281,영천,2000-03-12,8.3,1.3,0655,14.4,1530,,,,,,,9.8,290,1710,6.7,270,1710,2.3,1987,320,-4.8,19,1705,44.0,4.4,1003.6,1017.2,2400,1013.0,1610,1014.9,11.8,9.0,,,,,,,,,1.4,0.0,10.0,-4.4,,,,,,,,,,,,,{박무}0120-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1130.,
281,영천,2000-03-13,8.2,1.1,0640,15.2,1430,,,,,,,9.3,270,1220,6.6,290,1120,2.5,2160,290,-9.8,17,1355,28.6,2.9,1009.7,1022.8,2220,1017.2,0000,1021.1,11.9,10.3,,,,,,,,,1.7,0.0,9.3,-4.5,,,,,,,,,,,,,,
281,영천,2000-03-14,7.6,-0.5,2340,15.1,1450,,,,,,,9.3,290,1340,8.0,290,1310,2.8,2419,320,-8.6,17,1625,33.6,3.3,1011.9,1025.4,0930,1021.0,1510,1023.4,11.9,9.5,,,,,,,,,1.4,0.0,10.0,-5.1,,,,,,,,,,,,,,
281,영천,2000-03-15,6.7,-5.8,0630,17.1,1440,,,,,4.42,8.5,6.9,230,1850,3.9,180,1830,1.0,864,70,-4.1,16,1155,56.8,4.8,1005.3,1024.0,0540,1009.0,2400,1016.8,11.9,7.0,,,,,,,,,6.3,4.0,8.1,-9.6,,,,,,,,,,,,16.0,{비}1935-{비}{강도0}2100-{비}{강도0}2400-  {박무}2130-{박무}{강도0}2400-,
281,영천,2000-03-16,5.0,0.0,2400,10.3,1455,,,,,6.75,7.5,13.4,320,1430,10.9,290,1500,3.2,2765,290,-0.2,48,1455,70.6,6.1,997.6,1015.3,2400,1004.8,0500,1009.1,12.0,5.0,,,,,,,,,7.7,5.8,7.9,-3.2,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0645.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0830.,
281,영천,2000-03-17,5.2,-3.3,0640,14.7,1610,,,,,,,8.3,320,1400,5.8,270,1240,1.4,1210,320,-3.6,23,1645,59.6,4.7,1007.8,1021.6,2340,1015.3,0000,1019.3,12.0,10.5,,,,,,,,,0.0,0.0,5.8,-6.7,,,,,,,,,,,,,,
281,영천,2000-03-18,7.7,-2.2,0620,17.3,1430,,,,,,,9.3,200,1920,6.0,230,1810,1.4,1210,290,-3.2,22,1430,52.8,4.9,1007.4,1022.7,0720,1015.2,1700,1018.8,12.1,9.2,,,,,,,,,3.0,0.0,8.3,-4.4,,,,,,,,,,,,,,
